-0.000000000000000000e+00 -1.273720826335954411e-04 -2.575294182944332100e-04 -3.933804093389416806e-04 -5.380892560722504853e-04 -6.952287261927335427e-04 -8.689661362338285677e-04 -1.064299825866896893e-03 -1.287370048759551439e-03 -1.545878459858294335e-03 -1.849666076117417735e-03 -2.211523526820934060e-03 -2.648343725897041312e-03 -3.182781448785192147e-03 -3.845663054242179357e-03 -4.679495489722629298e-03 -5.743540498243236703e-03 -7.120965498869064048e-03 -8.928277098426348757e-03 -1.132576327474024702e-02 -1.452282554601852516e-02 -1.875868565429346380e-02 -2.420708823329480175e-02 -3.069461019199434815e-02 -3.708094815474916039e-02 -4.045281349281007466e-02 -3.707914568830453228e-02 -3.069098524165832231e-02 -2.420160040599696194e-02 -1.875127345397556433e-02 -1.451340525457778252e-02 -1.131422740627824330e-02 -8.914492377732730066e-03 -7.104770298753865232e-03 -5.724741650961519268e-03 -4.657864364300288995e-03 -3.820930762735146036e-03 -3.154633008735252542e-03 -2.616410961334338092e-03 -2.175376433259171294e-03 -1.808802302300516196e-03 -1.499710465439067081e-03 -1.235209375687617434e-03 -1.005337762537666935e-03 -8.022498442806832303e-04 -6.196316219030280348e-04 -4.522740660590739148e-04 -2.957528168155126175e-04 -1.461795298213662206e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 -9.697532620507598455e-05 -1.961635476097206565e-04 -2.998805728812361376e-04 -4.106569252698734351e-04 -5.313676570888707651e-04 -6.653928265959140054e-04 -8.168251697241654674e-04 -9.907487655858027153e-04 -1.193624018469851417e-03 -1.433832858044829101e-03 -1.722468335254995209e-03 -2.074502821406414010e-03 -2.510552888567649243e-03 -3.059601282613400031e-03 -3.763279544751092776e-03 -4.682727972532663152e-03 -5.909730258113032875e-03 -7.584842070667993652e-03 -9.926358311700037018e-03 -1.327346802591947150e-02 -1.813741327037349249e-02 -2.520939256362034198e-02 -3.511243310811797136e-02 -4.722370166233075262e-02 -5.614144538190321554e-02 -4.722237192818573570e-02 -3.510975842494377941e-02 -2.520534222158471449e-02 -1.813194049583613521e-02 -1.326650910591964383e-02 -9.917831384000777573e-03 -7.574645540353266981e-03 -5.897740788695218783e-03 -4.668797983996927914e-03 -3.747234132103163806e-03 -3.041234445245621920e-03 -2.489622931729953970e-03 -2.050726754445598987e-03 -1.695515044644768654e-03 -1.403314773316798741e-03 -1.159086911550415155e-03 -9.516592226914456776e-04 -7.725551414888079393e-04 -6.152004847984615665e-04 -4.743735487138731055e-04 -3.458140931560781811e-04 -2.259368730381690338e-04 -1.116137871293833642e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 -6.465363224379249568e-05 -1.308470645411336300e-04 -2.001943470236224043e-04 -2.744645555514835938e-04 -3.556765509338567777e-04 -4.462172565737956842e-04 -5.489966549725236455e-04 -6.676588183206072502e-04 -8.068783830927454825e-04 -9.727886993873280375e-04 -1.173616442883593236e-03 -1.420647137350489198e-03 -1.729734807938879126e-03 -2.123732548722549740e-03 -2.636532002555015686e-03 -3.320011723728560904e-03 -4.256436363007515267e-03 -5.581435735125830910e-03 -7.528148404764054002e-03 -1.051438337734239559e-02 -1.531549096162296286e-02 -2.338824329879671260e-02 -3.732980006033337350e-02 -6.056785191548186287e-02 -8.967479828083899096e-02 -6.056700485399962863e-02 -3.732809575230458532e-02 -2.338566118025593721e-02 -1.531199969596558352e-02 -1.050994024927966175e-02 -7.522698482657880215e-03 -5.574910774580207895e-03 -4.248753415499864627e-03 -3.311071403208964981e-03 -2.626216349729773580e-03 -2.111902416407039629e-03 -1.716226670417451972e-03 -1.405269200797171214e-03 -1.156143900817065140e-03 -9.529579344707515831e-04 -7.843798610891218603e-04 -6.421283471887938299e-04 -5.200045856856051751e-04 -4.132550734645291240e-04 -3.181401257164994528e-04 -2.316331026617109157e-04 -1.512037924270032835e-04 -7.465608723378029665e-05 -0.000000000000000000e+00
-0.000000000000000000e+00 -3.098205261775578354e-05 -6.275814071633571689e-05 -9.616123372322912810e-05 -1.321056932225821851e-04 -1.716373073299311269e-04 -2.159961266378074285e-04 -2.666994201818984056e-04 -3.256556019036287164e-04 -3.953258981923973847e-04 -4.789605806722330161e-04 -5.809540617332104029e-04 -7.073944329809428444e-04 -8.669410242498759578e-04 -1.072275496039193365e-03 -1.342598158736316161e-03 -1.708122784505244907e-03 -2.218611314880616914e-03 -2.960618873683332208e-03 -4.094960262162869458e-03 -5.945187597498027832e-03 -9.226872971397750978e-03 -1.570339089831374046e-02 -3.025588524518296740e-02 -6.804838911881938568e-02 -1.814281942993711538e-01 -6.804803156099209493e-02 -3.025516513282597297e-02 -1.570229813604442914e-02 -9.225392158073275617e-03 -5.943297707642541949e-03 -4.092634205954667759e-03 -2.957822921538094674e-03 -2.215304367990611478e-03 -1.704255467112322786e-03 -1.338111701122843278e-03 -1.067100368814792588e-03 -8.609952739755885598e-04 -7.005816558120492310e-04 -5.731609346524765836e-04 -4.700538477652553560e-04 -3.851486805620911447e-04 -3.140228618412690964e-04 -2.533923597666833116e-04 -2.007552333042304793e-04 -1.541536673784465322e-04 -1.120100690119273101e-04 -7.301022712873778131e-05 -3.601652327927867478e-05 -0.000000000000000000e+00
-0.000000000000000000e+00 3.394653977718646576e-06 6.779144057142243163e-06 1.014322717068569246e-05 1.347650774628610104e-05 1.676837139082294759e-05 2.000793019953442387e-05 2.318398307913846490e-05 2.628499405501333319e-05 2.929909101326635956e-05 3.221408671245235000e-05 3.501752319418072190e-05 3.769673994132721750e-05 4.023896529357223750e-05 4.263142975732131523e-05 4.486149896959501504e-05 4.691682322742474209e-05 4.878549971229495519e-05 5.045624286538485936e-05 5.191855783769072641e-05 5.316291159009056688e-05 5.418089607694964727e-05 5.496537803470480377e-05 5.551063022196656149e-05 5.581243951693903860e-05 5.586818804928506133e-05 5.567690450311579831e-05 5.523928382189513542e-05 5.455767473203088080e-05 5.363603571431618811e-05 5.247986123387005097e-05 5.109608112978392125e-05 4.949293701231316511e-05 4.767984027649607714e-05 4.566721688320507511e-05 4.346634436357132980e-05 4.108918656858112639e-05 3.854823151673569814e-05 3.585633731439247240e-05 3.302659055926665532e-05 3.007218092855243330e-05 2.700629483499278338e-05 2.384203014907035345e-05 2.059233307185118211e-05 1.726995733664429822e-05 1.388744504988818906e-05 1.045712767878612115e-05 6.991144975661278682e-06 3.501479013024930143e-06 -0.000000000000000000e+00
-0.000000000000000000e+00 3.779517544378729194e-05 7.636409461866770776e-05 1.165192725884733188e-04 1.591543031184503715e-04 2.052937564918037167e-04 2.561559025059043093e-04 3.132355839898307015e-04 3.784180973723030861e-04 4.541408558908152648e-04 5.436296633712575654e-04 6.512538984164220612e-04 7.830761899325494602e-04 9.477301606906976539e-04 1.157871749055100485e-03 1.432675797724769495e-03 1.802331169109439024e-03 2.316575782520577387e-03 3.061941973541149054e-03 4.199223342131325198e-03 6.051952739521623825e-03 9.335685259254780655e-03 1.581378099067334841e-02 3.036737221621421678e-02 6.816048351920780957e-02 1.815404013827593976e-01 6.815985461498044740e-02 3.036610885003934723e-02 1.581187195957461933e-02 9.333113536896864293e-03 6.048695201334219895e-03 4.195250383969770236e-03 3.057217010236354393e-03 2.311054608023208057e-03 1.795961154351516376e-03 1.425394895485834756e-03 1.149607266628098479e-03 9.383972504644066959e-04 7.725759944480353747e-04 6.394712690784634668e-04 5.304303495394617485e-04 4.393680318095262438e-04 3.618880559323571500e-04 2.947323753095254517e-04 2.354246270557247556e-04 1.820321302336697089e-04 1.330019861554947169e-04 8.704427890282237512e-05 4.304535754820005070e-05 -0.000000000000000000e+00
-0.000000000000000000e+00 7.153825081338948538e-05 1.445961224350641311e-04 2.207673101778159092e-04 3.018001960225016878e-04 3.896924593737981918e-04 4.868092309230596937e-04 5.960379972967388973e-04 7.209995781122177649e-04 8.663445906872506430e-04 1.038181637198681839e-03 1.244712004745997247e-03 1.497195327190656289e-03 1.811459428154416074e-03 2.210331125917966433e-03 2.727675993657190101e-03 3.415347039012486818e-03 4.355584234340070804e-03 5.683993947993362661e-03 7.633692901699060118e-03 1.062247022858872625e-02 1.542565868673895224e-02 2.350001551089629659e-02 3.744268839333997345e-02 6.068135918463998801e-02 8.978842181828758373e-02 6.068023995486890310e-02 3.744043916288183893e-02 2.349661455847379399e-02 1.542107297586238490e-02 1.061665484509716206e-02 7.626590274667374714e-03 5.675532827238150002e-03 4.345678388703672068e-03 3.403893628757911904e-03 2.714553557064840195e-03 2.195397103765546476e-03 1.794547129182158529e-03 1.478110211577891853e-03 1.223227129283598058e-03 1.014032062845494214e-03 8.392204972873240632e-04 6.905377577323817961e-04 5.618113006698594036e-04 4.483134120581849791e-04 3.463296890239917630e-04 2.528582774232977781e-04 1.653933041712418034e-04 8.176263534915260978e-05 -0.000000000000000000e+00
-0.000000000000000000e+00 1.039792703169048482e-04 2.101514587876445947e-04 3.208122994145402168e-04 4.384717581563252198e-04 5.659837786601649295e-04 7.067066168767906220e-04 8.647104048447422364e-04 1.045055749540682588e-03 1.254178695397376725e-03 1.500435956755669098e-03 1.794894600748671298e-03 2.152500389373340761e-03 2.593842858212909441e-03 3.147877540434662613e-03 3.856208887099726867e-03 4.779950567909793668e-03 6.010860481317312209e-03 7.689469730341971787e-03 1.003405028083871608e-02 1.338377027193539404e-02 1.824985326786289497e-02 2.532348205961817977e-02 3.522767119697052529e-02 4.733957811595715381e-02 5.625744417172323653e-02 4.733797486784957487e-02 3.522444885858078134e-02 2.531860868083014859e-02 1.824328025047361468e-02 1.337543153751070968e-02 1.002386111911716948e-02 7.677325289604269853e-03 5.996633849159785368e-03 4.763490375353895967e-03 3.837336350096795523e-03 3.126382829511359374e-03 2.569480657858912165e-03 2.124984471968890953e-03 1.763891192939064101e-03 1.465555615938685802e-03 1.214966335973413636e-03 1.000978356723771640e-03 8.151418397662098247e-04 6.509087387333682695e-04 5.030828712675027709e-04 3.674289259661626256e-04 2.403860580025710472e-04 1.188501377616859450e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 1.345434152276343831e-04 2.718524208809684761e-04 4.148155272910786576e-04 5.665765972411723750e-04 7.306874173367856190e-04 9.112935103916391943e-04 1.113370478378297723e-03 1.343034807446540080e-03 1.607963321559668229e-03 1.917971167065254945e-03 2.285822147996267872e-03 2.728381546256451740e-03 3.268275908893496229e-03 3.936303040207395076e-03 4.774941332309809439e-03 5.843424344634827461e-03 7.224892094841089962e-03 9.035825006946926474e-03 1.143648654351682448e-02 1.463625582180162754e-02 1.887433472636740328e-02 2.432445097322079308e-02 3.081316784203247394e-02 3.720017190419706854e-02 4.057216827043436114e-02 3.719809409069887995e-02 3.080899151219396170e-02 2.431813437732227579e-02 1.886581436887452279e-02 1.462544538530222149e-02 1.142327540093796001e-02 9.020076273496310804e-03 7.206440154884627414e-03 5.822071769402498154e-03 4.750455080897914018e-03 3.908409807531001978e-03 3.236656448380448303e-03 2.692663750000427736e-03 2.245572609948197351e-03 1.872684881837047288e-03 1.557051077426485630e-03 1.285807710223851874e-03 1.049020883515928287e-03 8.388714307464885389e-04 6.490711953743375645e-04 4.744362571674973217e-04 3.105667183575921281e-04 1.535981756022935726e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 1.627524046866075241e-04 3.287229565168284587e-04 5.012632641727549077e-04 6.840011446618485258e-04 8.810028520037406496e-04 1.096966995943984835e-03 1.337465636475132502e-03 1.609252996314817358e-03 1.920669394722667594e-03 2.282178020967067650e-03 2.707085634031894394e-03 3.212515222192846576e-03 3.820717113614355287e-03 4.560817480385802314e-03 5.471088090892112232e-03 6.601723694753855454e-03 8.017803727746346254e-03 9.801305394547599192e-03 1.204914028705154905e-02 1.486018022986250464e-02 1.829689134397094463e-02 2.229722627755978404e-02 2.651100045580627451e-02 3.008652749086747347e-02 3.164375840792486849e-02 3.008398753628294120e-02 2.650589525499774668e-02 2.228950483508794489e-02 1.828647612364131536e-02 1.484696586715138211e-02 1.203299181076065982e-02 9.782055901415814825e-03 7.995251435082596780e-03 6.575628274042420729e-03 5.441166158644136774e-03 4.526737089870662423e-03 3.782091050712407809e-03 3.168892858158925407e-03 2.657943024429107459e-03 2.226905859447205621e-03 1.858558327407704852e-03 1.539475670193749673e-03 1.259054683913324313e-03 1.008787934111032153e-03 7.817205829549062068e-04 5.720383543964865231e-04 3.747485031249360790e-04 1.854254919177690183e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 1.882428450981671504e-04 3.800262486181090610e-04 5.790254246238460065e-04 7.891930138566836950e-04 1.014918680271184939e-03 1.261215550628774773e-03 1.533945502497489899e-03 1.840098046605821713e-03 2.188140969854486528e-03 2.588464642183593151e-03 3.053944867365522564e-03 3.600648709744087850e-03 4.248697817193468340e-03 5.023271444820204268e-03 5.955650161613833260e-03 7.084019349918452280e-03 8.453374368810349926e-03 1.011314084413900832e-02 1.210983995370928934e-02 1.447018902541245822e-02 1.716801324074812563e-02 2.006910190225749679e-02 2.285987680631451635e-02 2.500413137695695065e-02 2.584535159241896363e-02 2.500114445273543540e-02 2.285387340132108425e-02 2.006002243487639558e-02 1.715576715341464442e-02 1.445465332307048489e-02 1.209085718767907713e-02 1.009051647994244072e-02 8.426873456313238586e-03 7.053362390365303103e-03 5.920508037614478913e-03 4.983259244690362022e-03 4.203367342473986190e-03 3.549479401956392999e-03 2.996332824182223326e-03 2.523709310405821554e-03 2.115428997929973826e-03 1.758483646362381941e-03 1.442326499660615685e-03 1.158304085041306219e-03 8.992052341678154898e-04 6.589020794517935070e-04 4.320606429168627124e-04 2.139022223574954529e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.107753133184881930e-04 4.252826532729720929e-04 6.473817065432213233e-04 8.811937951680864911e-04 1.131248727944553223e-03 1.402651639882818158e-03 1.701277594540265281e-03 2.034002317293542167e-03 2.408977472343844239e-03 2.835957434442395314e-03 3.326679660269126620e-03 3.895288964375021035e-03 4.558770668789166591e-03 5.337307020200021679e-03 6.254375659347638505e-03 7.336237372430429171e-03 8.610171376483198580e-03 1.010037321558981960e-02 1.181985881712700748e-02 1.375626462509835224e-02 1.584990419143147977e-02 1.796572173262273031e-02 1.986999478673708019e-02 2.123966679978078753e-02 2.174732462470113648e-02 2.123625055892749969e-02 1.986312884875460205e-02 1.795533867296378316e-02 1.583590157879720406e-02 1.373850342691045057e-02 1.179816120311912714e-02 1.007451969554458426e-02 8.579897187367367672e-03 7.301228005870130655e-03 6.214261391460473849e-03 5.291656270932761086e-03 4.507081975457113976e-03 3.836981301997759858e-03 3.261080776943141302e-03 2.762289790067932321e-03 2.326341269298638076e-03 1.941354986688407364e-03 1.597408944521781782e-03 1.286153674085714280e-03 1.000478891095122128e-03 7.342300842026212165e-04 4.819676805920321966e-04 2.387598607616514719e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.302344274738464189e-04 4.642686765004080951e-04 7.060168321981101849e-04 9.596257367452051823e-04 1.229601875562091884e-03 1.520950712216055309e-03 1.839332089502338646e-03 2.191234233662325837e-03 2.584166528108451655e-03 3.026866443229012105e-03 3.529506913411011720e-03 4.103873886804519644e-03 4.763454722134539965e-03 5.523329071987215233e-03 6.399674811523994866e-03 7.408581814110332120e-03 8.563702431957836980e-03 9.872083748215819410e-03 1.132742094730929128e-02 1.290019722026505833e-02 1.452524548744790062e-02 1.608994794703627607e-02 1.743109304380421887e-02 1.835378731840753286e-02 1.868466049822999075e-02 1.834996159827839701e-02 1.742340464234518049e-02 1.607832239979817279e-02 1.450956972809479967e-02 1.288031789570436014e-02 1.130314210072140557e-02 9.843163806127222526e-03 8.529850411046924208e-03 7.369452639697612883e-03 6.354863611709712923e-03 5.472364278000983739e-03 4.705789765242794631e-03 4.038877233359706304e-03 3.456450120200155185e-03 2.944909842574151837e-03 2.492342062963750354e-03 2.088424853273949944e-03 1.724246981191664835e-03 1.392095478624373953e-03 1.085242562225436497e-03 7.977453639663222365e-04 5.242627787253968316e-04 2.598888911066986329e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.466210835175659463e-04 4.969996578202432944e-04 7.549897549562799640e-04 1.024640657813200018e-03 1.310299645943539121e-03 1.616720067291842547e-03 1.949174842338904923e-03 2.313573395275800998e-03 2.716576342409345729e-03 3.165696079805574437e-03 3.669361225843253277e-03 4.236906563181441071e-03 4.878424861091260056e-03 5.604379531345862753e-03 6.424825154530688920e-03 7.348018464395048022e-03 8.378139129987235978e-03 9.511817341049638719e-03 1.073327156199734012e-02 1.200825356940994626e-02 1.327790007058909233e-02 1.445515950386351556e-02 1.542840672718113343e-02 1.607769656963359273e-02 1.630559939404890857e-02 1.607348307372066798e-02 1.541993968151153527e-02 1.444235824208183611e-02 1.326064218244854542e-02 1.198637316809512271e-02 1.070655690601008542e-02 9.480007749396376915e-03 8.340921110103184655e-03 7.305020950059144813e-03 6.375613725163174761e-03 5.548449453599550718e-03 4.815192757443610694e-03 4.165700469007729834e-03 3.589408744667989259e-03 3.076110284297474406e-03 2.616338994130093520e-03 2.201514966862848366e-03 1.823950719114722160e-03 1.476782178564811643e-03 1.153862626998528040e-03 8.496414700028256592e-04 5.590394933213749598e-04 2.773260566511777207e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.600386481898351188e-04 5.237000862052480082e-04 7.946836496161230681e-04 1.076842125724113142e-03 1.374258941178971294e-03 1.691324713756657203e-03 2.032810698255288137e-03 2.403934130403434510e-03 2.810406488204866826e-03 3.258449571117563032e-03 3.754755150855198370e-03 4.306350722948069920e-03 4.920315628916781259e-03 5.603268327171784247e-03 6.360518886342585165e-03 7.194757900807681461e-03 8.104150761683200088e-03 9.079757552971752521e-03 1.010235857510766166e-02 1.113910586814051418e-02 1.214099689922292641e-02 1.304291675636688741e-02 1.376856043797424628e-02 1.424208574316880582e-02 1.440571553627176954e-02 1.423750771285419575e-02 1.375936164854834470e-02 1.302901118786180951e-02 1.212225410270580811e-02 1.111534922599032027e-02 1.007336291853405674e-02 9.045246080315372250e-03 8.063791183596680234e-03 7.148157718618750045e-03 6.307219687137086139e-03 5.542738952720234480e-03 4.851944044744004036e-03 4.229434377769274861e-03 3.668489574364303119e-03 3.161914908770172006e-03 2.702551614266780755e-03 2.283557914360107022e-03 1.898539924264256579e-03 1.541588068424909821e-03 1.207256393055309088e-03 8.905089241529997104e-04 5.866480782389139892e-04 2.912340305402591478e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.706751683488940220e-04 5.447659761738509604e-04 8.257441405323025924e-04 1.117192474812295742e-03 1.422857300363542660e-03 1.746695791605185413e-03 2.092914188271472603e-03 2.465990346042577774e-03 2.870670470926876133e-03 3.311924729107639659e-03 3.794839371352668606e-03 4.324413833827242537e-03 4.905220224391017986e-03 5.540871031972479516e-03 6.233232363836639645e-03 6.981321940726689657e-03 7.779856796755010850e-03 8.617485838466235060e-03 9.474883270325334950e-03 1.032311108402132055e-02 1.112296923036737439e-02 1.182634243958635700e-02 1.238058043074057729e-02 1.273633211889866473e-02 1.285769685788782507e-02 1.273141400605183604e-02 1.237069921286640395e-02 1.181140757816916825e-02 1.110284352062851365e-02 1.029760894565168866e-02 9.443768412696784686e-03 8.580468250511188999e-03 7.736588996693431752e-03 6.931394404044277646e-03 6.176168028973860746e-03 5.476118761651195543e-03 4.832147075971449796e-03 4.242295964161677674e-03 3.702851369974145129e-03 3.209127138104124477e-03 2.755995210627856101e-03 2.338223723285431932e-03 1.950677119902795645e-03 1.588420832636957755e-03 1.246762028433148414e-03 9.212487579007945862e-04 6.076428155162823599e-04 3.018765109757720784e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.787836197835097830e-04 5.607235787506393773e-04 8.490127661068599257e-04 1.146915130090735147e-03 1.457795632855737877e-03 1.785142294502451918e-03 2.132575527094971238e-03 2.503837860959007289e-03 2.902754265030780753e-03 3.333149448995716135e-03 3.798703805617083956e-03 4.302724276600118636e-03 4.847801226292136612e-03 5.435319202296243213e-03 6.064791683914588089e-03 6.733003309934752767e-03 7.432976075799110904e-03 8.152838907646481337e-03 8.874781291207667344e-03 9.574408735548683991e-03 1.022096119087775867e-02 1.077892853694946418e-02 1.121146888167778161e-02 1.148556175255933953e-02 1.157798759468053884e-02 1.148032890330515088e-02 1.120095632250046186e-02 1.076304201111750319e-02 1.019955796495800038e-02 9.547295953586915074e-03 8.841713733246256424e-03 8.113516110852952989e-03 7.387038764311262135e-03 6.680029066211675554e-03 6.004289779719434311e-03 5.366724491260708996e-03 4.770466982229912972e-03 4.215913842369370390e-03 3.701580896591758624e-03 3.224766933603292335e-03 2.782041223326085777e-03 2.369584702507872287e-03 1.983416934274246507e-03 1.619537750988657432e-03 1.274007306183148891e-03 9.429829116880117379e-04 6.227263470149945260e-04 3.095915761190018000e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.846619553374233908e-04 5.721880810629835327e-04 8.654614887250531435e-04 1.167400566172767384e-03 1.480969689393613758e-03 1.809180602298036608e-03 2.155079597738852187e-03 2.521714035898044506e-03 2.912069674865062907e-03 3.328967818509921683e-03 3.774908614408722246e-03 4.251844443549774449e-03 4.760866183843501936e-03 5.301786860099581139e-03 5.872614429470766201e-03 6.468921867798550773e-03 7.083152688283758658e-03 7.703947210642665688e-03 8.315639098585247274e-03 8.898143278572329118e-03 9.427509174003798065e-03 9.877399854048424244e-03 1.022161706108898338e-02 1.043748262364881108e-02 1.050945140041209536e-02 1.043196098269133509e-02 1.021052541902614519e-02 9.860640982792760745e-03 9.404935954106304064e-03 8.869557144360516732e-03 8.280787927822996775e-03 7.662522626068767745e-03 7.034786729309031039e-03 6.413182981026121360e-03 5.809002716533413074e-03 5.229728510646420442e-03 4.679707010536104939e-03 4.160842425008262624e-03 3.673225341809829153e-03 3.215658733002821346e-03 2.786072977726337940e-03 2.381838153804728339e-03 1.999989095277916393e-03 1.637380458092613233e-03 1.290787898583931927e-03 9.569691112711869313e-04 6.326958483893543872e-04 3.147656435501646009e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.886343170657181510e-04 5.798250706736292337e-04 8.761325110098134097e-04 1.180121698748622452e-03 1.494357538681339095e-03 1.821390200173975474e-03 2.163726439742948149e-03 2.523781261190072289e-03 2.903803073118787006e-03 3.305764175100469812e-03 3.731207307438533238e-03 4.181038645562778350e-03 4.655258843590092538e-03 5.152627784969505964e-03 5.670267275543299651e-03 6.203220986288636440e-03 6.744014211881487614e-03 7.282287668790538709e-03 7.804616293726279741e-03 8.294656249140303084e-03 8.733773014738779872e-03 9.102264908174152735e-03 9.381184995867580118e-03 9.554576174500558489e-03 9.611712803914367054e-03 9.548792018114718450e-03 9.369567159005800366e-03 9.084713869382324281e-03 8.710138302975595215e-03 8.264735001218950772e-03 7.768151304263875429e-03 7.238964909668375858e-03 6.693459792334047892e-03 6.144997518882814452e-03 5.603869607623792465e-03 5.077478049883722006e-03 4.570700781566246207e-03 4.086331141117633542e-03 3.625517089560797990e-03 3.188157629548779917e-03 2.773237124947270857e-03 2.379093302861142942e-03 2.003623309843773417e-03 1.644436265321474848e-03 1.298962004292240034e-03 9.645253833973658694e-04 6.383944782371187704e-04 3.178097402707844021e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.910343376187781144e-04 5.843165942700213021e-04 8.820860664845043414e-04 1.186562048957846838e-03 1.499926696837256684e-03 1.824298812137315103e-03 2.161694708111477903e-03 2.513971683893711020e-03 2.882749010983388233e-03 3.269300862972234628e-03 3.674415592049107976e-03 4.098216606636152781e-03 4.539942461110484800e-03 4.997688452188276537e-03 5.468119965012136624e-03 5.946179845725783897e-03 6.424828413890346090e-03 6.894874169694302501e-03 7.344972087885846129e-03 7.761877358989456577e-03 8.131034584888566924e-03 8.437543326809550381e-03 8.667462717982916953e-03 8.809307366537500600e-03 8.855474972073302392e-03 8.803287070813223258e-03 8.655371734804365169e-03 8.419280438816949264e-03 8.106446877838714704e-03 7.730758906295244481e-03 7.307062180817319036e-03 6.849855080042991512e-03 6.372322673172815810e-03 5.885747022806583212e-03 5.399252922634916602e-03 4.919809062709060848e-03 4.452396763288627574e-03 4.000269389443388002e-03 3.565244399205132891e-03 3.147989424829859134e-03 2.748280130563916096e-03 2.365219634175458677e-03 1.997417241979140314e-03 1.643128949918542907e-03 1.300364546022375785e-03 9.669670356512237268e-04 6.406701302320897372e-04 3.191391322868448576e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.921910393383383812e-04 5.863327639564078556e-04 8.843574325449903885e-04 1.188157938002571898e-03 1.499561675044971260e-03 1.820296383129785603e-03 2.151944862333575459e-03 2.495885202792910706e-03 2.853213014484224860e-03 3.224642252667013834e-03 3.610381840774876117e-03 4.009986723162078937e-03 4.422184650408545609e-03 4.844684377063595768e-03 5.273977450799473277e-03 5.705154548417919191e-03 6.131767922784372993e-03 6.545782454527370592e-03 6.937665995407300834e-03 7.296670326437625087e-03 7.611341098486861662e-03 7.870263253050513441e-03 8.062996649112207787e-03 8.181092840332474664e-03 8.219027635036190577e-03 8.174862689552996053e-03 8.050485341429092917e-03 7.851368384439873227e-03 7.585908082214175285e-03 7.264491212826684752e-03 6.898477892960719338e-03 6.499265548783252078e-03 6.077543089581201319e-03 5.642780559483043246e-03 5.202947772146571809e-03 4.764423565072978262e-03 4.332044357327875794e-03 3.909241333977558214e-03 3.498223778129782788e-03 3.100177007289919504e-03 2.715453987475380596e-03 2.343748485786089839e-03 1.984244135501447327e-03 1.635738183758037728e-03 1.296741386748105455e-03 9.655569798809977497e-04 6.403422976965578509e-04 3.191567786036012076e-04 -0.000000000000000000e+00
-0.000000000000000000e+00 2.924174882800270906e-04 5.865091415965567774e-04 8.839232839516625306e-04 1.186254394995099430e-03 1.495010676984535880e-03 1.811574905789259393e-03 2.137156206879011616e-03 2.472730404539989421e-03 2.818966758039286730e-03 3.176139352010408368e-03 3.544022324730156798e-03 3.921769714623980080e-03 4.307783223487191351e-03 4.699574851293917069e-03 5.093636251366592815e-03 5.485332617387952275e-03 5.868845302123669103e-03 6.237192838428148867e-03 6.582362395839768537e-03 6.895580036720680428e-03 7.167735393787660197e-03 7.389952739622077105e-03 7.554267163849263944e-03 7.654328015025593790e-03 7.686023484644675247e-03 7.647914053262455658e-03 7.541387828144670985e-03 7.370504856644990999e-03 7.141563331937467174e-03 6.862474662734437125e-03 6.542059688443086635e-03 6.189372164465075515e-03 5.813127363666228606e-03 5.421277082692991731e-03 5.020739088650853776e-03 4.617265392690469289e-03 4.215420997925798524e-03 3.818641103638626549e-03 3.429337115477376977e-03 3.049027288535130845e-03 2.678474226892601194e-03 2.317817436561196709e-03 1.966694036211491005e-03 1.624344403603107320e-03 1.289702075306672132e-03 9.614688407131558208e-04 6.381769204778745420e-04 3.182406124798194819e-04 -0.000000000000000000e+00
