0.000000000000000000e+00 1.927768447927361711e-04 3.880641585186741290e-04 5.884469336964665617e-04 7.966645949592230432e-04 1.015701128698303897e-03 1.248892363012678655e-03 1.500059182581623416e-03 1.773678791307863739e-03 2.075111376105878789e-03 2.410907797851799712e-03 2.789237159142960061e-03 3.220494617329257118e-03 3.718185568243179660e-03 4.300243086763798003e-03 4.991041082101320414e-03 5.824552683254519136e-03 6.849438819039669647e-03 8.137449803370860879e-03 9.797533882590062429e-03 1.199944152829815480e-02 1.501086344744886371e-02 1.924163989180573825e-02 2.521981724547463222e-02 3.309442681405295322e-02 4.005033191317383667e-02 3.309082636905438801e-02 2.521258442952306958e-02 1.923071049409321581e-02 1.499614024710080665e-02 1.198079318772897646e-02 9.774793436015512260e-03 8.110412707841409621e-03 6.817860524814416991e-03 5.788145668000512292e-03 4.949471278701182350e-03 4.253125616720457650e-03 3.665079670859923942e-03 3.160897637822976912e-03 2.722577425061472895e-03 2.336536170561829152e-03 1.992291209972118452e-03 1.681573963843949974e-03 1.397719769384553855e-03 1.135237414960682013e-03 8.894978564310696695e-04 6.565030641886577655e-04 4.327091063319952720e-04 2.148857532700772276e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.945936518722211450e-04 3.917572124530275656e-04 5.941391865620088272e-04 8.045511418438722889e-04 1.026063455120039113e-03 1.262120045110758917e-03 1.516682025995620036e-03 1.794414198206484680e-03 2.100934679675695547e-03 2.443158300929476612e-03 2.829781371086215538e-03 3.271984082816606788e-03 3.784476687040951200e-03 4.387105445361594476e-03 5.107403099655330805e-03 5.984800453117460409e-03 7.077903815887826890e-03 8.477757367803512301e-03 1.033356228847397834e-02 1.290620040033066060e-02 1.668811511550489027e-02 2.268777402740563415e-02 3.309442681405295322e-02 5.235244106340415648e-02 8.322353982913079096e-02 5.234882089664290306e-02 3.308715428981275075e-02 2.267678439939241342e-02 1.667331034448867391e-02 1.288744802870107897e-02 1.031069390256521973e-02 8.450566614310602020e-03 7.046143927780404090e-03 5.948181227665814454e-03 5.065587255906809500e-03 4.339704269876894921e-03 3.731044853938291807e-03 3.212013505906568481e-03 2.762693910447196026e-03 2.368297101473229669e-03 2.017553862148985938e-03 1.701666549716720394e-03 1.413604242166844466e-03 1.147614952009975335e-03 8.988784759488602748e-04 6.632520568066748411e-04 4.370779441319818130e-04 2.170321576104942681e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.951311684269844623e-04 3.928526242093521338e-04 5.958346531214047791e-04 8.069135769682651881e-04 1.029189442321491732e-03 1.266143341051857935e-03 1.521784706166746807e-03 1.800843146344452503e-03 2.109026190839179919e-03 2.453375398851633839e-03 2.842771692955795189e-03 3.288672191953066586e-03 3.806216263619239138e-03 4.415940321608601005e-03 5.146536759469120571e-03 6.039490897234003897e-03 7.157297422849034398e-03 8.599012333484788023e-03 1.053229871397490247e-02 1.326727296930385602e-02 1.745344189209376701e-02 2.470795506968383529e-02 4.005033191317383667e-02 8.322353982913079096e-02 2.498883929341982335e-01 8.321991595898239891e-02 4.004305189963829059e-02 2.469695399926449125e-02 1.743862146927788875e-02 1.324850038432120666e-02 1.050940509567653905e-02 8.571790753307589189e-03 7.125500404789880324e-03 6.002827375810888128e-03 5.104668412175200794e-03 4.368477183587750855e-03 3.752711509207940725e-03 3.228615939046268479e-03 2.775583650162789795e-03 2.378396129860909855e-03 2.025506712300414666e-03 1.707932500845882242e-03 1.418515055018693127e-03 1.151411995001954281e-03 9.017370815078536378e-04 6.652976896208118683e-04 4.383969248512224835e-04 2.176786062082645880e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.943739799119195287e-04 3.913185132508415496e-04 5.934827568350339822e-04 8.036789409638824943e-04 1.024978120423357874e-03 1.260824911080816709e-03 1.515181146308070687e-03 1.792712369424907456e-03 2.099037465217984573e-03 2.441072053797645452e-03 2.827513253771696614e-03 3.269542082764677771e-03 3.781869626085924627e-03 4.384342981631686800e-03 5.104495720593454390e-03 5.981759458470043735e-03 7.074741289774061359e-03 8.474486139285171762e-03 1.033019588039149617e-02 1.290275296654225592e-02 1.668460136704771890e-02 2.268420914847540937e-02 3.309082636905438801e-02 5.234882089664290306e-02 8.321991595898239891e-02 5.234520940623359209e-02 3.308357121636951170e-02 2.267324562446047104e-02 1.666983148717087609e-02 1.288404434394743725e-02 1.030738018633947650e-02 8.447357117193439804e-03 7.043052278249625764e-03 5.945220365937600726e-03 5.062769378845825320e-03 4.337040787103372402e-03 3.728546354893404711e-03 3.209689737298082775e-03 2.760553763197986805e-03 2.366348606045651920e-03 2.015804190925352731e-03 1.700122024984448629e-03 1.412270348187725589e-03 1.146496349645543741e-03 8.979790183649499985e-04 6.625748048852680028e-04 4.366251803713052954e-04 2.168053974880290182e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.923358840747754848e-04 3.871835236760392011e-04 5.871292127635936720e-04 7.949136993201356104e-04 1.013522324580835941e-03 1.246292310981794542e-03 1.497045982979172034e-03 1.770262033174475414e-03 2.071302186777283436e-03 2.406718890160121794e-03 2.784682872986300566e-03 3.215590952311359052e-03 3.712950204138267506e-03 4.294695388735763480e-03 4.985202087903280350e-03 5.818445070051711174e-03 6.843086848027478061e-03 8.130879240986644413e-03 9.790771897822722614e-03 1.199251656635810792e-02 1.500380508084355261e-02 1.923447865063963175e-02 2.521258442952306958e-02 3.308715428981276463e-02 4.004305189963830447e-02 3.308357121636951170e-02 2.520538639493479297e-02 1.922360151967861946e-02 1.498915174368649003e-02 1.197395582914040704e-02 9.768136967386634520e-03 8.103965771164645462e-03 6.811650504255145275e-03 5.782198556768952669e-03 4.943811568502837900e-03 4.247776210028635091e-03 3.660061815503469485e-03 3.156230882689383278e-03 2.718279595105170966e-03 2.332623358799916675e-03 1.988777783759093816e-03 1.678472582451535650e-03 1.395041409775131004e-03 1.132991402630992859e-03 8.876918983101992526e-04 6.551432807910293832e-04 4.318000606797145415e-04 2.144304744951324674e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.890590125471433309e-04 3.805349611588481761e-04 5.769129473595699777e-04 7.808190407455153394e-04 9.951017117052103622e-04 1.222927662299682066e-03 1.467899156853016192e-03 1.734202369065177517e-03 2.026799933224389828e-03 2.351686423694640971e-03 2.716233836089764018e-03 3.129666745921716453e-03 3.603725782479087498e-03 4.153606180675603610e-03 4.799298271201891258e-03 5.567508332068553736e-03 6.494385529392637454e-03 7.629254472611412055e-03 9.039214019961267291e-03 1.081306571353094978e-02 1.305841915026803926e-02 1.587228571967240487e-02 1.923071049409321928e-02 2.267678439939241689e-02 2.469695399926449125e-02 2.267324562446047798e-02 1.922360151967862640e-02 1.586154334597869586e-02 1.304394769380431626e-02 1.079473592652566323e-02 9.016861615381437794e-03 7.602678223797600977e-03 6.463344903367918871e-03 5.531720603978629650e-03 4.758435053566940909e-03 4.107289284524841266e-03 3.551522307162207660e-03 3.071083269376697223e-03 2.650709546205264402e-03 2.278584992320923947e-03 1.945399884962790114e-03 1.643685634016529363e-03 1.367337415760145215e-03 1.111265988210380449e-03 8.711388765549468250e-04 6.431836773248834340e-04 4.240345220421503931e-04 2.106081996198657085e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.846112943948259252e-04 3.715134191621113436e-04 5.630572303327624657e-04 7.617173764073914468e-04 9.701627777974698762e-04 1.191338225151048749e-03 1.428562260777894695e-03 1.685647944642084577e-03 1.967055144515190285e-03 2.278085783438022795e-03 2.625137156152065714e-03 3.016032949089207053e-03 3.460456366852630514e-03 3.970512640798181704e-03 4.561443077847228758e-03 5.252483887766009642e-03 6.067771381042885194e-03 7.036948935682844908e-03 8.194524601225702809e-03 9.575637214372167277e-03 1.120298024376185399e-02 1.305450775908102018e-02 1.499614024710080665e-02 1.667331034448867738e-02 1.743862146927788875e-02 1.666983148717087609e-02 1.498915174368649003e-02 1.304394769380431973e-02 1.118875489088069428e-02 9.557619997015018992e-03 8.172554671387876127e-03 7.010829346614644644e-03 6.037266814111905827e-03 5.217317885248909728e-03 4.521294720551424437e-03 3.925012594359933091e-03 3.409182202286369263e-03 2.958503620759284601e-03 2.560806492628143680e-03 2.206334812158572065e-03 1.887183027837064861e-03 1.596861250094393963e-03 1.329962218724519253e-03 1.081905538021618336e-03 8.487394304456385985e-04 6.269847487465874357e-04 4.135096199999948674e-04 2.054258283211738778e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.790825243161792363e-04 3.603044680110685776e-04 5.458560122822198914e-04 7.380316542970467679e-04 9.392884616452486495e-04 1.152312044999329087e-03 1.380093496123918195e-03 1.626021103163805687e-03 1.893991295042102545e-03 2.188543828532821603e-03 2.515026345469221006e-03 2.879792262113611140e-03 3.290431712974314915e-03 3.756024189430234254e-03 4.287375867332442365e-03 4.897149009177608273e-03 5.599675755680376052e-03 6.410021329879727822e-03 7.341440002254787794e-03 8.399663965016922196e-03 9.571536569199817768e-03 1.080506725984085870e-02 1.198079318772897646e-02 1.288744802870107897e-02 1.324850038432121013e-02 1.288404434394743898e-02 1.197395582914041051e-02 1.079473592652566497e-02 9.557619997015018992e-03 8.382038934243642159e-03 7.319949985604694287e-03 6.384474754772211103e-03 5.569843846521403859e-03 4.862763165909783289e-03 4.248124525426980394e-03 3.711549093284208668e-03 3.240323518774653692e-03 2.823585366897283806e-03 2.452192815415266298e-03 2.118486270279176364e-03 1.816034477507018526e-03 1.539402092009012216e-03 1.283950006091901571e-03 1.045668643604804899e-03 8.210401668279009805e-04 6.069243530808598021e-04 4.004629799773443653e-04 1.989980785856716695e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.725794246577357495e-04 3.471282525892394424e-04 5.256569218834302674e-04 7.102598246170811931e-04 9.031610235619603067e-04 1.106764518201919841e-03 1.323710625421382946e-03 1.556939945228578374e-03 1.809766023338061063e-03 2.085956905281070948e-03 2.389823750091306029e-03 2.726310520843397943e-03 3.101070653972139504e-03 3.520501261918248040e-03 3.991677233729348274e-03 4.522077464863207170e-03 5.118910124212759823e-03 5.787708488111741913e-03 6.529680459439555357e-03 7.337105731580254725e-03 8.186101731554840458e-03 9.026919213464249317e-03 9.774793436015512260e-03 1.031069390256521973e-02 1.050940509567653558e-02 1.030738018633947650e-02 9.768136967386634520e-03 9.016861615381437794e-03 8.172554671387877862e-03 7.319949985604694287e-03 6.508764639879952192e-03 5.762847409731268640e-03 5.089882780295652311e-03 4.488624574276134545e-03 3.953498311266815009e-03 3.477251152970916529e-03 3.052355461260161662e-03 2.671682834981566838e-03 2.328777076420402315e-03 2.017919155866482010e-03 1.734091914251965254e-03 1.472902103886534033e-03 1.230489169209700697e-03 1.003434811891056651e-03 7.886792565710003689e-04 5.834459670566109323e-04 3.851745168570761902e-04 1.914603773128553980e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.652201565379485314e-04 3.322279810648588435e-04 5.028425913220133624e-04 6.789470929307782560e-04 8.625222731181395475e-04 1.055682156746650660e-03 1.260711670480359030e-03 1.480106153733189503e-03 1.716611527966303320e-03 1.973262282459631138e-03 2.253411544677404611e-03 2.560742544385581718e-03 2.899242434279466346e-03 3.273105706189453380e-03 3.686512588794130935e-03 4.143194676401286761e-03 4.645653794317993780e-03 5.193845418188200100e-03 5.783098482305251697e-03 6.401087102724131034e-03 7.023948471712790700e-03 7.612418769520950569e-03 8.110412707841409621e-03 8.450566614310602020e-03 8.571790753307589189e-03 8.447357117193439804e-03 8.103965771164645462e-03 7.602678223797600110e-03 7.010829346614644644e-03 6.384474754772208500e-03 5.762847409731267773e-03 5.169777743231723094e-03 4.617557387217654206e-03 4.110820888555866311e-03 3.649573554791587376e-03 3.231271165371102198e-03 2.852136011917212784e-03 2.507937420038441976e-03 2.194425420426330750e-03 1.907551545982626249e-03 1.643564484203307143e-03 1.399035173498509258e-03 1.170844074009572654e-03 9.561496139375617008e-04 7.523484592374246865e-04 5.570332879865260833e-04 3.679508526145136853e-04 1.829614517646125477e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.571287375898393617e-04 3.158582821843450338e-04 4.778119433045236006e-04 6.446584825658154255e-04 8.181349242150203621e-04 1.000069153900839253e-03 1.192401633756271905e-03 1.397204867641418328e-03 1.616698118850227366e-03 1.853253070738936862e-03 2.109383264829580405e-03 2.387705730441045272e-03 2.690856542604921648e-03 3.021332313695069757e-03 3.381216225364898006e-03 3.771730516512388463e-03 4.192540590692189414e-03 4.640728939100540601e-03 5.109382795762370047e-03 5.585842077414864167e-03 6.049902208894002154e-03 6.472727000923904350e-03 6.817860524814416991e-03 7.046143927780404090e-03 7.125500404789880324e-03 7.043052278249625764e-03 6.811650504255147009e-03 6.463344903367918871e-03 6.037266814111905827e-03 5.569843846521402991e-03 5.089882780295652311e-03 4.617557387217653339e-03 4.165495229275277544e-03 3.740574482592856718e-03 3.345675614209502480e-03 2.981093303999949543e-03 2.645562051337216770e-03 2.336951540759071508e-03 2.052713559991559480e-03 1.790155294757697505e-03 1.546597070653012336e-03 1.319455919468593037e-03 1.106282946379802097e-03 9.047727410249965492e-04 7.127563964985502917e-04 5.281852789582423824e-04 3.491098355822919511e-04 1.736559209302475512e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.484297710208817411e-04 2.982742844410854965e-04 4.509628338138939167e-04 6.079537902709600521e-04 7.707480675686127335e-04 9.409009375700969112e-04 1.120030980217164322e-03 1.309824241074235675e-03 1.512030587397328405e-03 1.728447646046011102e-03 1.960885372866828444e-03 2.211101012031936684e-03 2.480689752480985406e-03 2.770910758847545691e-03 3.082421957951249694e-03 3.414891723274785310e-03 3.766455551866213468e-03 4.132999294475633162e-03 4.507291888161618978e-03 4.878080302117498469e-03 5.229416655073659131e-03 5.540704980607536606e-03 5.788145668000512292e-03 5.948181227665814454e-03 6.002827375810886393e-03 5.945220365937600726e-03 5.782198556768952669e-03 5.531720603978629650e-03 5.217317885248909728e-03 4.862763165909783289e-03 4.488624574276134545e-03 4.110820888555866311e-03 3.740574482592856718e-03 3.385083898779201773e-03 3.048428567397476821e-03 2.732435709182664055e-03 2.437396704993622168e-03 2.162609977446878877e-03 1.906768817220644979e-03 1.668226052561187257e-03 1.445167412106086258e-03 1.235720192271787515e-03 1.038017544386595284e-03 8.502330679796051699e-04 6.705959475620927677e-04 4.973935833984071114e-04 3.289663406170281073e-04 1.636974459862721115e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.392437999934374834e-04 2.797220668856095077e-04 4.226770783288057273e-04 5.693663987850251535e-04 7.210687209476285839e-04 8.790871993856696175e-04 1.044748821718409536e-03 1.219397741607768787e-03 1.404379606634217773e-03 1.601012679777463451e-03 1.810539906576783160e-03 2.034053991752498344e-03 2.272385106063624059e-03 2.525938396417365655e-03 2.794466889689073072e-03 3.076766455997791486e-03 3.370286475572284793e-03 3.670667893307694163e-03 3.971256287530210843e-03 4.262697613324145998e-03 4.532807095371809217e-03 4.766984726294817842e-03 4.949471278701182350e-03 5.065587255906809500e-03 5.104668412175199926e-03 5.062769378845825320e-03 4.943811568502837900e-03 4.758435053566940909e-03 4.521294720551424437e-03 4.248124525426980394e-03 3.953498311266815009e-03 3.649573554791587376e-03 3.345675614209502480e-03 3.048428567397476821e-03 2.762159181567396676e-03 2.489383536493958594e-03 2.231268637907728170e-03 1.988021391499629562e-03 1.759193250537515688e-03 1.543906890414894865e-03 1.341018242539841103e-03 1.149228296489131392e-03 9.671574988356405021e-04 7.933931325550311721e-04 6.265176229830551630e-04 4.651236357599063207e-04 3.078201972676297932e-04 1.532328512411133500e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.296834928849972053e-04 2.604308939025747624e-04 3.933084778025879502e-04 5.293867469156797673e-04 6.697403791749592748e-04 8.154452857022363201e-04 9.675713061669509191e-04 1.127168589483116407e-03 1.295245058491312044e-03 1.472731526628626685e-03 1.660430037397964348e-03 1.858939914126717021e-03 2.068555046851250009e-03 2.289125542749195774e-03 2.519877835520819859e-03 2.759191035703695023e-03 3.004335709822739987e-03 3.251196916224262726e-03 3.494028423485411820e-03 3.725319420875026176e-03 3.935892103523489990e-03 4.115369691578031619e-03 4.253125616720457650e-03 4.339704269876894921e-03 4.368477183587750855e-03 4.337040787103372402e-03 4.247776210028634224e-03 4.107289284524839532e-03 3.925012594359933091e-03 3.711549093284208668e-03 3.477251152970917830e-03 3.231271165371103066e-03 2.981093303999949977e-03 2.732435709182664055e-03 2.489383536493958594e-03 2.254634484423173602e-03 2.029775490769272599e-03 1.815543671310246732e-03 1.612049673031341977e-03 1.418957255189525531e-03 1.235621318957732303e-03 1.061190295240991861e-03 8.946797725223384207e-04 7.350238509167568825e-04 5.811097547409969227e-04 4.318001622573381867e-04 2.859467277897416427e-04 1.423974601835779289e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.198507572199274666e-04 2.406074151731185900e-04 3.631740734582470970e-04 4.884506613796496966e-04 6.173286041249347522e-04 7.506835694370090836e-04 8.893639470863137818e-04 1.034173382328787763e-03 1.185845269686658246e-03 1.345006636702677930e-03 1.512128365884512094e-03 1.687458336955673186e-03 1.870934044551355105e-03 2.062071939252829549e-03 2.259832745374947775e-03 2.462466159839622835e-03 2.667345633865725752e-03 2.870815254487352718e-03 3.068086104608425905e-03 3.253236770189997344e-03 3.419385801412647228e-03 3.559101404895336721e-03 3.665079670859923942e-03 3.731044853938291807e-03 3.752711509207940725e-03 3.728546354893404278e-03 3.660061815503468183e-03 3.551522307162206793e-03 3.409182202286368830e-03 3.240323518774653692e-03 3.052355461260161662e-03 2.852136011917212350e-03 2.645562051337216770e-03 2.437396704993622168e-03 2.231268637907728170e-03 2.029775490769272165e-03 1.834636789579275175e-03 1.646858951565089487e-03 1.466890372919141304e-03 1.294755900727570736e-03 1.130167290971803573e-03 9.726104083257909854e-04 8.214119330096758933e-04 6.757890382272183647e-04 5.348854822798756754e-04 3.977972036492775356e-04 2.635900399250006043e-04 1.313117337794229692e-04 0.000000000000000000e+00
0.000000000000000000e+00 1.098347866712297912e-04 2.204318159906539431e-04 3.325485424384670837e-04 4.469322904904637515e-04 5.643130535974563234e-04 6.853935800582684149e-04 8.108355965788265800e-04 9.412408226409480719e-04 1.077125208198399017e-03 1.218884621201519851e-03 1.366750088942772544e-03 1.520730775617769748e-03 1.680543344296224397e-03 1.845527479420229228e-03 2.014549504052091759e-03 2.185899641138252560e-03 2.357193907357194636e-03 2.525298937467930580e-03 2.686306479757684385e-03 2.835591717599777496e-03 2.967991773464425873e-03 3.078131596626735439e-03 3.160897637822977779e-03 3.212013505906568481e-03 3.228615939046267612e-03 3.209689737298082341e-03 3.156230882689382844e-03 3.071083269376696789e-03 2.958503620759284601e-03 2.823585366897283806e-03 2.671682834981566838e-03 2.507937420038441542e-03 2.336951540759070640e-03 2.162609977446878877e-03 1.988021391499629129e-03 1.815543671310246732e-03 1.646858951565089921e-03 1.483071568354799724e-03 1.324810656565285046e-03 1.172326407194743212e-03 1.025574443982480571e-03 8.842863970239123053e-04 7.480269134598808121e-04 6.162384789628742084e-04 4.882758970945779136e-04 3.634323619654254733e-04 2.409589501835256305e-04 1.200791691190054210e-04 0.000000000000000000e+00
0.000000000000000000e+00 9.971097437017279515e-05 2.000557574660438893e-04 3.016614210034098114e-04 4.051410710831848867e-04 5.110849613746018625e-04 6.200492339919923528e-04 7.325413624125463354e-04 8.490012786635292618e-04 9.697770900206111998e-04 1.095094268550041161e-03 1.225017293378901587e-03 1.359403035652374846e-03 1.497845833210354263e-03 1.639615377865289055e-03 1.783590425960190993e-03 1.928194107560651620e-03 2.071340284548064004e-03 2.210404719130954886e-03 2.342238936448695023e-03 2.463246973682534872e-03 2.569543211181283919e-03 2.657200258928829953e-03 2.722577425061473329e-03 2.762693910447195592e-03 2.775583650162789795e-03 2.760553763197986371e-03 2.718279595105170532e-03 2.650709546205264402e-03 2.560806492628143680e-03 2.452192815415266298e-03 2.328777076420402749e-03 2.194425420426329883e-03 2.052713559991558613e-03 1.906768817220644979e-03 1.759193250537515688e-03 1.612049673031341977e-03 1.466890372919141304e-03 1.324810656565285046e-03 1.186513458162806673e-03 1.052375573392406831e-03 9.225097518340923380e-04 7.968196508774711036e-04 6.750465459301847404e-04 5.568078730520829769e-04 4.416283442393572419e-04 3.289646946139069238e-04 2.182252286684725089e-04 1.087853250465079213e-04 0.000000000000000000e+00
0.000000000000000000e+00 8.954057927709753548e-05 1.796018544654907575e-04 2.706967094469239624e-04 3.633219984444473996e-04 4.579489170971726857e-04 5.550113981911872739e-04 6.548918225996809735e-04 7.579033190263939363e-04 8.642679442126328286e-04 9.740901234532705483e-04 1.087324939837022632e-03 1.203741257342055360e-03 1.322880332017098079e-03 1.444011599249357854e-03 1.566088801916043537e-03 1.687711565126220935e-03 1.807099820631105982e-03 1.922090802498923213e-03 2.030170006543452824e-03 2.128547471953649069e-03 2.214287662237583460e-03 2.284493872154453112e-03 2.336536170561829585e-03 2.368297101473229669e-03 2.378396129860909855e-03 2.366348606045651920e-03 2.332623358799915808e-03 2.278584992320923513e-03 2.206334812158571197e-03 2.118486270279175930e-03 2.017919155866481577e-03 1.907551545982626032e-03 1.790155294757697288e-03 1.668226052561186824e-03 1.543906890414894432e-03 1.418957255189525531e-03 1.294755900727570736e-03 1.172326407194743212e-03 1.052375573392406831e-03 9.353372872403047360e-04 8.214167794969974914e-04 7.106321098396055054e-04 6.028512151776923471e-04 4.978238888018950321e-04 3.952087342281043964e-04 2.945955419094083865e-04 1.955237548178376467e-04 9.749778820458661962e-05 0.000000000000000000e+00
0.000000000000000000e+00 7.937100891284936365e-05 1.591643963643505440e-04 2.397943608693601256e-04 3.216584274600911434e-04 4.051277995846390857e-04 4.905361338255890321e-04 5.781662184256888522e-04 6.682340673853353480e-04 7.608700148316019547e-04 8.560965367917510067e-04 9.538027751890325529e-04 1.053716135035010198e-03 1.155371916772375118e-03 1.258082770770851001e-03 1.360910833031310496e-03 1.462646676013719784e-03 1.561800542465192031e-03 1.656612432942215513e-03 1.745088020548395558e-03 1.825066442065737503e-03 1.894323103373422076e-03 1.950705325944084067e-03 1.992291209972118452e-03 2.017553862148985938e-03 2.025506712300414666e-03 2.015804190925352731e-03 1.988777783759093816e-03 1.945399884962789247e-03 1.887183027837064210e-03 1.816034477507017658e-03 1.734091914251964604e-03 1.643564484203306492e-03 1.546597070653011902e-03 1.445167412106086041e-03 1.341018242539840886e-03 1.235621318957732303e-03 1.130167290971803573e-03 1.025574443982480138e-03 9.225097518340921211e-04 8.214167794969974914e-04 7.225463125955266293e-04 6.259868683151734864e-04 5.316933177792138249e-04 4.395126793001538634e-04 3.492067380311270064e-04 2.604715498072008727e-04 1.729541417810309374e-04 8.626687300890392750e-05 0.000000000000000000e+00
0.000000000000000000e+00 6.923657720439217831e-05 1.388110120397767239e-04 2.090531653906235656e-04 2.802766775963115098e-04 3.527698325890039899e-04 4.267852098020869997e-04 5.025277614091802885e-04 5.801410089540166197e-04 6.596911513009472584e-04 7.411490344635387681e-04 8.243701763063212640e-04 9.090733897505524040e-04 9.948190276648292800e-04 1.080988489160745070e-03 1.166767361957167992e-03 1.251135364450163632e-03 1.332866962203209079e-03 1.410546949975788073e-03 1.482605111394387325e-03 1.547372948701809369e-03 1.603163124743263793e-03 1.648368612109457837e-03 1.681573963843949974e-03 1.701666549716720394e-03 1.707932500845882242e-03 1.700122024984447979e-03 1.678472582451535217e-03 1.643685634016528712e-03 1.596861250094393312e-03 1.539402092009011565e-03 1.472902103886533382e-03 1.399035173498509041e-03 1.319455919468592604e-03 1.235720192271787298e-03 1.149228296489131392e-03 1.061190295240991861e-03 9.726104083257908770e-04 8.842863970239121969e-04 7.968196508774708867e-04 7.106321098396053970e-04 6.259868683151734864e-04 5.430100990700613113e-04 4.617126729030577377e-04 3.820104700312152942e-04 3.037428627851895585e-04 2.266892045160313050e-04 1.505834072238157624e-04 7.512685453749065351e-05 0.000000000000000000e+00
0.000000000000000000e+00 5.915960541947722648e-05 1.185850044800376013e-04 1.785345919839036784e-04 2.392518116191663007e-04 3.009569066363970442e-04 3.638377720167914166e-04 4.280396671934834710e-04 4.936536144608561502e-04 5.607034106334895206e-04 6.291313309072164546e-04 6.987828175828636121e-04 7.693907338603013079e-04 8.405601295820750666e-04 9.117549039399228854e-04 9.822882300658624093e-04 1.051319065885657602e-03 1.117857410622640803e-03 1.180781028514683341e-03 1.238865969986319149e-03 1.290832199220035437e-03 1.335403880763617619e-03 1.371381446028596511e-03 1.397719769384553855e-03 1.413604242166844466e-03 1.418515055018692477e-03 1.412270348187725372e-03 1.395041409775130570e-03 1.367337415760144781e-03 1.329962218724519037e-03 1.283950006091901137e-03 1.230489169209700480e-03 1.170844074009572654e-03 1.106282946379802097e-03 1.038017544386595284e-03 9.671574988356402853e-04 8.946797725223382038e-04 8.214119330096757848e-04 7.480269134598808121e-04 6.750465459301846320e-04 6.028512151776922387e-04 5.316933177792137165e-04 4.617126729030577377e-04 3.929525134030707766e-04 3.253751268231465290e-04 2.588765856944573495e-04 1.933002974462431011e-04 1.284493214738205349e-04 6.409755567481744537e-05 0.000000000000000000e+00
0.000000000000000000e+00 4.915175207765278351e-05 9.850812105454647262e-05 1.482672236645054230e-04 1.986140806299003050e-04 2.497135056289373598e-04 3.017023522771079759e-04 3.546809674908813674e-04 4.087037643152438061e-04 4.637689216104535703e-04 5.198073493939783275e-04 5.766712338267803752e-04 6.341226984820237233e-04 6.918233858906840377e-04 7.493260617408639690e-04 8.060696435869159349e-04 8.613793053096373883e-04 9.144734328521962087e-04 9.644791104188901428e-04 1.010457396762706652e-03 1.051438825977814382e-03 1.086468315478584168e-03 1.114657074497146533e-03 1.135237414960682013e-03 1.147614952009975335e-03 1.151411995001953847e-03 1.146496349645543308e-03 1.132991402630992642e-03 1.111265988210380232e-03 1.081905538021618336e-03 1.045668643604804465e-03 1.003434811891056435e-03 9.561496139375614840e-04 9.047727410249964408e-04 8.502330679796049531e-04 7.933931325550310637e-04 7.350238509167568825e-04 6.757890382272182563e-04 6.162384789628741000e-04 5.568078730520829769e-04 4.978238888018950321e-04 4.395126793001537550e-04 3.820104700312152400e-04 3.253751268231465290e-04 2.695979137412150167e-04 2.146149201754373815e-04 1.603178613541061948e-04 1.065641339243954771e-04 5.318614145411159613e-05 0.000000000000000000e+00
0.000000000000000000e+00 3.921547997211037242e-05 7.858357380118052328e-05 1.182515039061695614e-04 1.583556557867737860e-04 1.990157660812300056e-04 2.403286701880313122e-04 2.823615198830266727e-04 3.251444378889370001e-04 3.686626554659862992e-04 4.128482847781628586e-04 4.575720126781652151e-04 5.026351661675833565e-04 5.477627862020682152e-04 5.925985415518610338e-04 6.367024928657391645e-04 6.795528407200956880e-04 7.205528095481757373e-04 7.590436734735712260e-04 7.943245650444885272e-04 8.256790900684450596e-04 8.524079129952394276e-04 8.738654583469458292e-04 8.894978564310696695e-04 8.988784759488602748e-04 9.017370815078533126e-04 8.979790183649498901e-04 8.876918983101991442e-04 8.711388765549464997e-04 8.487394304456382732e-04 8.210401668279005468e-04 7.886792565710001521e-04 7.523484592374245781e-04 7.127563964985502917e-04 6.705959475620927677e-04 6.265176229830551630e-04 5.811097547409969227e-04 5.348854822798755669e-04 4.882758970945776968e-04 4.416283442393571877e-04 3.952087342281043422e-04 3.492067380311268980e-04 3.037428627851894501e-04 2.588765856944572953e-04 2.146149201754373815e-04 1.709209762936526617e-04 1.277222426699881161e-04 8.491845319856091627e-05 4.238900837207938699e-05 0.000000000000000000e+00
